Id,Prediction
92685,4000000
92686,4000000
92687,4000000
92688,4000000
92689,4000000
92690,4000000
92691,4000000
92692,4000000
92693,4000000
92694,4000000
92695,3500000
92696,4000000
92697,4000000
92698,4000000
92699,4000000
92700,4000000
92701,4000000
92702,4000000
92703,3500000
92704,4000000
92705,4000000
92706,4000000
92707,4000000
92708,4000000
92709,4000000
92710,4000000
92711,4000000
92712,3500000
92713,4000000
92714,4000000
92715,4000000
92716,4000000
92717,4000000
92718,4000000
92719,4000000
92720,4000000
92721,4000000
92722,4000000
92723,4000000
92724,4000000
92725,4000000
92726,4000000
92727,4000000
92728,4000000
92729,4000000
92730,4000000
92731,4000000
92732,4000000
92733,4000000
92734,4000000
92735,4000000
92736,4000000
92737,4000000
92738,4000000
92739,4000000
92740,4000000
92741,4000000
92742,4000000
92743,4000000
92744,4000000
92745,4000000
92746,4000000
92747,4000000
92748,4000000
92749,4000000
92750,4000000
92751,4000000
92752,4000000
92753,4000000
92754,4000000
92755,4000000
92756,4000000
92757,4000000
92758,4000000
92759,4000000
92760,4000000
92761,4000000
92762,4000000
92763,4000000
92764,4000000
92765,4000000
92766,4000000
92767,4000000
92768,4000000
92769,4000000
92770,4000000
92771,4000000
92772,4000000
92773,4000000
92774,4000000
92775,4000000
92776,4000000
92777,4000000
92778,4000000
92779,4000000
92780,4000000
92781,4000000
92782,4000000
92783,4000000
92784,4000000
92785,4000000
92786,4000000
92787,4000000
92788,4000000
92789,4000000
92790,4000000
92791,4000000
92792,4000000
92793,4000000
92794,4000000
92795,4000000
92796,4000000
92797,4000000
92798,4000000
92799,4000000
92800,4000000
92801,4000000
92802,4000000
92803,4000000
92804,4000000
92805,4000000
92806,4000000
92807,4000000
92808,4000000
92809,4000000
92810,4000000
92811,4000000
92812,4000000
92813,4000000
92814,4000000
92815,4000000
92816,4000000
92817,3500000
92818,4000000
92819,4000000
92820,4000000
92821,4000000
92822,4000000
92823,4000000
92824,4000000
92825,4000000
92826,4000000
92827,4000000
92828,4000000
92829,4000000
92830,4000000
92831,4000000
92832,4000000
92833,4000000
92834,4000000
92835,4000000
92836,4000000
92837,4000000
92838,4000000
92839,4000000
92840,4000000
92841,4000000
92842,4000000
92843,4000000
92844,4000000
92845,4000000
92846,4000000
92847,4000000
92848,4000000
92849,4000000
92850,4000000
92851,4000000
92852,4000000
92853,4000000
92854,4000000
92855,4000000
92856,4000000
92857,4000000
92858,4000000
92859,4000000
92860,4000000
92861,4000000
92862,4000000
92863,4000000
92864,4000000
92865,4000000
92866,4000000
92867,4000000
92868,4000000
92869,4000000
92870,4000000
92871,4000000
92872,4000000
92873,4000000
92874,4000000
92875,4000000
92876,4000000
92877,4000000
92878,4000000
92879,4000000
92880,4000000
92881,4000000
92882,4000000
92883,4000000
92884,4000000
92885,4000000
92886,4000000
92887,4000000
92888,4000000
92889,4000000
92890,4000000
92891,4000000
92892,4000000
92893,4000000
92894,2500000
92895,4000000
92896,4000000
92897,4000000
92898,3500000
92899,4000000
92900,4000000
92901,4000000
92902,4000000
92903,4000000
92904,4000000
92905,4000000
92906,4000000
92907,4000000
92908,4000000
92909,4000000
92910,4000000
92911,4000000
92912,4000000
92913,4000000
92914,4000000
92915,4000000
92916,4000000
92917,4000000
92918,4000000
92919,4000000
92920,4000000
92921,4000000
92922,4000000
92923,4000000
92924,4000000
92925,4000000
92926,4000000
92927,4000000
92928,4000000
92929,4000000
92930,4000000
92931,4000000
92932,4000000
92933,4000000
92934,4000000
92935,4000000
92936,4000000
92937,4000000
92938,4000000
92939,4000000
92940,4000000
92941,4000000
92942,4000000
92943,4000000
92944,4000000
92945,4000000
92946,4000000
92947,4000000
92948,4000000
92949,4000000
92950,4000000
92951,4000000
92952,4000000
92953,4000000
92954,4000000
92955,4000000
92956,4000000
92957,4000000
92958,4000000
92959,4000000
92960,4000000
92961,4000000
92962,4000000
92963,4000000
92964,4000000
92965,4000000
92966,4000000
92967,4000000
92968,4000000
92969,4000000
92970,4000000
92971,4000000
92972,4000000
92973,4000000
92974,4000000
92975,4000000
92976,4000000
92977,4000000
92978,4000000
92979,4000000
92980,4000000
92981,4000000
92982,4000000
92983,4000000
92984,4000000
92985,4000000
92986,4000000
92987,4000000
92988,4000000
92989,4000000
92990,4000000
92991,4000000
92992,4000000
92993,4000000
92994,4000000
92995,4000000
92996,4000000
92997,4000000
92998,4000000
92999,4000000
93000,4000000
93001,4000000
93002,4000000
93003,4000000
93004,4000000
93005,4000000
93006,4000000
93007,4000000
93008,4000000
93009,4000000
93010,4000000
93011,4000000
93012,4000000
93013,4000000
93014,4000000
93015,4000000
93016,4000000
93017,4000000
93018,4000000
93019,4000000
93020,4000000
93021,4000000
93022,4000000
93023,4000000
93024,4000000
93025,4000000
93026,4000000
93027,4000000
93028,4000000
93029,4000000
93030,4000000
93031,4000000
93032,4000000
93033,4000000
93034,4000000
93035,4000000
93036,4000000
93037,4000000
93038,4000000
93039,4000000
93040,4000000
93041,4000000
93042,4000000
93043,4000000
93044,4000000
93045,4000000
93046,4000000
93047,4000000
93048,4000000
93049,4000000
93050,4000000
93051,4000000
93052,4000000
93053,4000000
93054,4000000
93055,4000000
93056,4000000
93057,4000000
93058,4000000
93059,4000000
93060,4000000
93061,4000000
93062,4000000
93063,4000000
93064,4000000
93065,4000000
93066,4000000
93067,4000000
93068,4000000
93069,4000000
93070,4000000
93071,4000000
93072,4000000
93073,4000000
93074,4000000
93075,4000000
93076,4000000
93077,4000000
93078,4000000
93079,4000000
93080,4000000
93081,4000000
93082,4000000
93083,4000000
93084,4000000
93085,4000000
93086,4000000
93087,4000000
93088,4000000
93089,4000000
93090,4000000
93091,4000000
93092,4000000
93093,4000000
93094,4000000
93095,4000000
93096,4000000
93097,4000000
93098,4000000
93099,4000000
93100,4000000
93101,4000000
93102,4000000
93103,4000000
93104,4000000
93105,4000000
93106,4000000
93107,4000000
93108,4000000
93109,4000000
93110,4000000
93111,4000000
93112,4000000
93113,4000000
93114,4000000
93115,4000000
93116,4000000
93117,4000000
93118,4000000
93119,4000000
93120,4000000
93121,4000000
93122,4000000
93123,4000000
93124,4000000
93125,4000000
93126,4000000
93127,4000000
93128,4000000
93129,4000000
93130,4000000
93131,4000000
93132,4000000
93133,4000000
93134,4000000
93135,4000000
93136,4000000
93137,4000000
93138,4000000
93139,4000000
93140,4000000
93141,4000000
93142,4000000
93143,4000000
93144,4000000
93145,4000000
93146,4000000
93147,4000000
93148,4000000
93149,4000000
93150,4000000
93151,4000000
93152,4000000
93153,4000000
93154,4000000
93155,4000000
93156,4000000
93157,4000000
93158,4000000
93159,4000000
93160,4000000
93161,4000000
93162,4000000
93163,4000000
93164,4000000
93165,4000000
93166,4000000
93167,4000000
93168,4000000
93169,4000000
93170,4000000
93171,4000000
93172,4000000
93173,4000000
93174,4000000
93175,4000000
93176,4000000
93177,4000000
93178,4000000
93179,4000000
93180,4000000
93181,4000000
93182,4000000
93183,4000000
93184,4000000
93185,4000000
93186,4000000
93187,4000000
93188,4000000
93189,4000000
93190,4000000
93191,4000000
93192,4000000
93193,4000000
93194,4000000
93195,4000000
93196,4000000
93197,4000000
93198,4000000
93199,4000000
93200,4000000
93201,4000000
93202,4000000
93203,4000000
93204,4000000
93205,4000000
93206,4000000
93207,4000000
93208,4000000
93209,4000000
93210,4000000
93211,4000000
93212,4000000
93213,4000000
93214,4000000
93215,4000000
93216,4000000
93217,4000000
93218,4000000
93219,4000000
93220,4000000
93221,4000000
93222,4000000
93223,4000000
93224,2500000
93225,4000000
93226,4000000
93227,4000000
93228,4000000
93229,4000000
93230,4000000
93231,4000000
93232,4000000
93233,4000000
93234,4000000
93235,4000000
93236,4000000
93237,4000000
93238,4000000
93239,4500000
93240,4000000
93241,4000000
93242,4000000
93243,4000000
93244,4000000
93245,4000000
93246,4000000
93247,4000000
93248,4000000
93249,4000000
93250,4000000
93251,4000000
93252,4000000
93253,4000000
93254,4000000
93255,4000000
93256,4000000
93257,3500000
93258,4000000
93259,4000000
93260,4000000
93261,4000000
93262,4000000
93263,4000000
93264,4000000
93265,4000000
93266,4000000
93267,4000000
93268,4000000
93269,4000000
93270,4000000
93271,4000000
93272,4000000
93273,4000000
93274,4000000
93275,4000000
93276,4000000
93277,4000000
93278,4000000
93279,4000000
93280,4000000
93281,4000000
93282,4000000
93283,4000000
93284,4000000
93285,4000000
93286,4000000
93287,4000000
93288,4000000
93289,4000000
93290,4000000
93291,4000000
93292,4000000
93293,4000000
93294,4000000
93295,4000000
93296,4000000
93297,4000000
93298,4000000
93299,4000000
93300,4000000
93301,4000000
93302,4000000
93303,4000000
93304,4000000
93305,4000000
93306,4000000
93307,4000000
93308,4000000
93309,4000000
93310,4000000
93311,4000000
93312,4000000
93313,4000000
93314,4000000
93315,4000000
93316,4000000
93317,4000000
93318,4000000
93319,4000000
93320,4000000
93321,4000000
93322,4000000
93323,4000000
93324,4000000
93325,4000000
93326,4000000
93327,4000000
93328,4000000
93329,4000000
93330,4000000
93331,4000000
93332,4000000
93333,4000000
93334,4000000
93335,4000000
93336,4000000
93337,4000000
93338,4000000
93339,4000000
93340,4000000
93341,4000000
93342,4000000
93343,4000000
93344,4000000
93345,4000000
93346,4000000
93347,4000000
93348,4000000
93349,4000000
93350,4000000
93351,4000000
93352,4000000
93353,4000000
93354,4000000
93355,4000000
93356,4000000
93357,4000000
93358,4000000
93359,4000000
93360,4000000
93361,4000000
93362,4000000
93363,4000000
93364,4000000
93365,4000000
93366,4000000
93367,4000000
93368,4000000
93369,4000000
93370,4000000
93371,4000000
93372,4000000
93373,4000000
93374,4000000
93375,4000000
93376,4000000
93377,4000000
93378,4000000
93379,4000000
93380,4000000
93381,4000000
93382,4000000
93383,4000000
93384,4000000
93385,4000000
93386,4000000
93387,4000000
93388,4000000
93389,4000000
93390,4000000
93391,4000000
93392,4000000
93393,4000000
93394,2500000
93395,4000000
93396,4000000
93397,4000000
93398,4000000
93399,4000000
93400,4000000
93401,4000000
93402,4000000
93403,4000000
93404,4000000
93405,4000000
93406,4000000
93407,4000000
93408,4000000
93409,4000000
93410,4000000
93411,4000000
93412,4000000
93413,4000000
93414,4000000
93415,4000000
93416,4000000
93417,4000000
93418,4000000
93419,4000000
93420,4000000
93421,4000000
93422,4000000
93423,4000000
93424,4000000
93425,4000000
93426,4000000
93427,4000000
93428,4000000
93429,4000000
93430,4000000
93431,4000000
93432,4000000
93433,4000000
93434,4000000
93435,4000000
93436,4000000
93437,4000000
93438,4000000
93439,4000000
93440,4000000
93441,4000000
93442,4000000
93443,4000000
93444,4000000
93445,4000000
93446,4000000
93447,4000000
93448,4000000
93449,4000000
93450,4000000
93451,4000000
93452,4000000
93453,2500000
93454,4000000
93455,4000000
93456,4000000
93457,4000000
93458,4000000
93459,4000000
93460,4000000
93461,4000000
93462,4000000
93463,4000000
93464,4000000
93465,4000000
93466,4000000
93467,4000000
93468,4000000
93469,4000000
93470,4000000
93471,4000000
93472,4000000
93473,4000000
93474,4000000
93475,4000000
93476,4000000
93477,4000000
93478,4000000
93479,4000000
93480,4000000
93481,4000000
93482,4000000
93483,4000000
93484,4000000
93485,4000000
93486,4000000
93487,4000000
93488,4000000
93489,4000000
93490,4000000
93491,4000000
93492,4000000
93493,4000000
93494,4000000
93495,4000000
93496,4000000
93497,4000000
93498,4000000
93499,4000000
93500,4000000
93501,4000000
93502,4000000
93503,4000000
93504,4000000
93505,4000000
93506,4000000
93507,4000000
93508,4000000
93509,4000000
93510,4000000
93511,4000000
93512,4000000
93513,4000000
93514,4000000
93515,4000000
93516,4000000
93517,3500000
93518,4000000
93519,4000000
93520,4000000
93521,4000000
93522,4000000
93523,4000000
93524,4000000
93525,4000000
93526,4000000
93527,4000000
93528,4000000
93529,4000000
93530,4000000
93531,4000000
93532,4000000
93533,4000000
93534,4000000
93535,4000000
93536,4000000
93537,4000000
93538,4000000
93539,4000000
93540,4000000
93541,4000000
93542,4000000
93543,4000000
93544,4000000
93545,4000000
93546,4000000
93547,4000000
93548,4000000
93549,4000000
93550,4000000
93551,4000000
93552,4000000
93553,4000000
93554,4000000
93555,4000000
93556,4000000
93557,4000000
93558,4000000
93559,4000000
93560,4000000
93561,4000000
93562,4000000
93563,3500000
93564,4000000
93565,4000000
93566,4000000
93567,4000000
93568,4000000
93569,4000000
93570,4000000
93571,4000000
93572,4000000
93573,4000000
93574,4000000
93575,4000000
93576,4000000
93577,4000000
93578,4000000
93579,4000000
93580,4000000
93581,4000000
93582,4000000
93583,4000000
93584,4000000
93585,4000000
93586,4000000
93587,4000000
93588,4000000
93589,4000000
93590,4000000
93591,4000000
93592,4000000
93593,4000000
93594,4000000
93595,4000000
93596,4000000
93597,4000000
93598,4000000
93599,4000000
93600,4000000
93601,4000000
93602,4000000
93603,4000000
93604,4000000
93605,4000000
93606,4000000
93607,4000000
93608,4000000
93609,4000000
93610,4000000
93611,4000000
93612,4000000
93613,4000000
93614,4000000
93615,4000000
93616,4000000
93617,4000000
93618,4000000
93619,4000000
93620,4000000
93621,4000000
93622,4000000
93623,4000000
93624,4000000
93625,4000000
93626,4000000
93627,4000000
93628,4000000
93629,4000000
93630,4000000
93631,4000000
93632,4000000
93633,4000000
93634,4000000
93635,4000000
93636,4000000
93637,4000000
93638,4000000
93639,4000000
93640,4000000
93641,4000000
93642,4000000
93643,4000000
93644,4000000
93645,4000000
93646,4000000
93647,4000000
93648,4000000
93649,4000000
93650,2500000
93651,4000000
93652,4000000
93653,3500000
93654,3500000
93655,4000000
93656,4000000
93657,4000000
93658,4000000
93659,4000000
93660,4000000
93661,4000000
93662,4000000
93663,4000000
93664,4000000
93665,4000000
93666,4000000
93667,4000000
93668,4000000
93669,4000000
93670,4000000
93671,4000000
93672,4000000
93673,4000000
93674,4000000
93675,4000000
93676,4000000
93677,4000000
93678,4000000
93679,4000000
93680,4000000
93681,4000000
93682,4000000
93683,4000000
93684,4000000
93685,4000000
93686,4000000
93687,4000000
93688,4000000
93689,3500000
93690,4000000
93691,4000000
93692,4000000
93693,4000000
93694,4000000
93695,4000000
93696,4000000
93697,4000000
93698,4000000
93699,4000000
93700,4000000
93701,4000000
93702,4000000
93703,4000000
93704,4000000
93705,4000000
93706,4000000
93707,4000000
93708,4000000
93709,4000000
93710,4000000
93711,4000000
93712,4000000
93713,4000000
93714,4000000
93715,4000000
93716,4000000
93717,4000000
93718,4000000
93719,4000000
93720,4000000
93721,4000000
93722,4000000
93723,4000000
93724,4000000
93725,4000000
93726,4000000
93727,4000000
93728,4000000
93729,4000000
93730,4000000
93731,4000000
93732,4000000
93733,4000000
93734,4000000
93735,4000000
93736,4000000
93737,4000000
93738,4000000
93739,4000000
93740,4000000
93741,4000000
93742,4000000
93743,4000000
93744,4000000
93745,4000000
93746,4000000
93747,4000000
93748,4000000
93749,4000000
93750,4000000
93751,4000000
93752,4000000
93753,4000000
93754,4000000
93755,4000000
93756,4000000
93757,4000000
93758,4000000
93759,4000000
93760,4000000
93761,4000000
93762,4000000
93763,4000000
93764,4000000
93765,4000000
93766,4000000
93767,4000000
93768,4000000
93769,4000000
93770,4000000
93771,4000000
93772,2500000
93773,4000000
93774,3500000
93775,4000000
93776,4000000
93777,4000000
93778,4000000
93779,4000000
93780,4000000
93781,4000000
93782,4000000
93783,4000000
93784,4000000
93785,4000000
93786,4000000
93787,4000000
93788,4000000
93789,4000000
93790,4000000
93791,4000000
93792,4000000
93793,4000000
93794,4000000
93795,4000000
93796,4000000
93797,4000000
93798,4000000
93799,4000000
93800,4000000
93801,4000000
93802,4000000
93803,4000000
93804,4000000
93805,4000000
93806,4000000
93807,4000000
93808,4000000
93809,4000000
93810,4000000
93811,4000000
93812,4000000
93813,4000000
93814,4000000
93815,4000000
93816,4000000
93817,4000000
93818,4000000
93819,4000000
93820,4000000
93821,4000000
93822,4000000
93823,4000000
93824,4000000
93825,4000000
93826,4000000
93827,4000000
93828,4000000
93829,4000000
93830,4000000
93831,4000000
93832,4000000
93833,4000000
93834,4000000
93835,4000000
93836,4000000
93837,4000000
93838,4000000
93839,4000000
93840,4000000
93841,4000000
93842,4000000
93843,4000000
93844,4000000
93845,4000000
93846,4000000
93847,4000000
93848,4000000
93849,4000000
93850,4000000
93851,4000000
93852,4000000
93853,4000000
93854,4000000
93855,4000000
93856,4000000
93857,4000000
93858,4000000
93859,4000000
93860,4000000
93861,4000000
93862,4000000
93863,4000000
93864,4000000
93865,4000000
93866,4000000
93867,4000000
93868,4000000
93869,4000000
93870,4000000
93871,4000000
93872,4000000
93873,4000000
93874,4000000
93875,4000000
93876,4000000
93877,4000000
93878,4000000
93879,4000000
93880,4000000
93881,4000000
93882,4000000
93883,4000000
93884,4000000
93885,4000000
93886,4000000
93887,4000000
93888,4000000
93889,4000000
93890,4000000
93891,3500000
93892,4000000
93893,4000000
93894,4000000
93895,4000000
93896,4000000
93897,4000000
93898,4000000
93899,4000000
93900,4000000
93901,4000000
93902,4000000
93903,4000000
93904,4000000
93905,4000000
93906,4000000
93907,4000000
93908,4000000
93909,4000000
93910,4000000
93911,4000000
93912,4000000
93913,4000000
93914,4000000
93915,4000000
93916,4000000
93917,4000000
93918,4000000
93919,4000000
93920,4000000
93921,4000000
93922,4000000
93923,4000000
93924,4000000
93925,4000000
93926,4000000
93927,4000000
93928,4000000
93929,4000000
93930,4000000
93931,4000000
93932,4000000
93933,4000000
93934,4000000
93935,4000000
93936,4000000
93937,4000000
93938,4000000
93939,4000000
93940,4000000
93941,4000000
93942,4000000
93943,4000000
93944,2000000
93945,4000000
93946,4000000
93947,4000000
93948,4000000
93949,4000000
93950,4000000
93951,4000000
93952,4000000
93953,4000000
93954,4000000
93955,4000000
93956,4000000
93957,4000000
93958,4000000
93959,4000000
93960,4000000
93961,4000000
93962,4000000
93963,4000000
93964,4000000
93965,4000000
93966,4000000
93967,4000000
93968,4000000
93969,4000000
93970,4000000
93971,4000000
93972,4000000
93973,4000000
93974,4000000
93975,4000000
93976,4000000
93977,4000000
93978,4000000
93979,4000000
93980,4000000
93981,4000000
93982,4000000
93983,4000000
93984,4000000
93985,4000000
93986,2500000
93987,4000000
93988,4000000
93989,4000000
93990,4000000
93991,4000000
93992,4000000
93993,4000000
93994,4000000
93995,4000000
93996,4000000
93997,4000000
93998,4000000
93999,4000000
94000,4000000
94001,4000000
94002,4000000
94003,4000000
94004,4000000
94005,4000000
94006,4000000
94007,4000000
94008,4000000
94009,4000000
94010,4000000
94011,4000000
94012,4000000
94013,4000000
94014,4000000
94015,4000000
94016,3500000
94017,4000000
94018,4000000
94019,4000000
94020,4000000
94021,4000000
94022,4000000
94023,4000000
94024,4000000
94025,4000000
94026,4000000
94027,4000000
94028,4000000
94029,4000000
94030,4000000
94031,4000000
94032,4000000
94033,4000000
94034,4000000
94035,4000000
94036,4000000
94037,4000000
94038,4000000
94039,4000000
94040,4000000
94041,4000000
94042,4000000
94043,4000000
94044,4000000
94045,4000000
94046,4000000
94047,4000000
94048,4000000
94049,4000000
94050,4000000
94051,4000000
94052,4000000
94053,4000000
94054,4000000
94055,4000000
94056,4000000
94057,4000000
94058,4000000
94059,4000000
94060,4000000
94061,4000000
94062,4000000
94063,4000000
94064,4000000
94065,4000000
94066,4000000
94067,4000000
94068,4000000
94069,4000000
94070,4000000
94071,4000000
94072,4000000
94073,4000000
94074,4000000
94075,4000000
94076,4000000
94077,4000000
94078,4000000
94079,4000000
94080,4000000
94081,4000000
94082,4000000
94083,4000000
94084,4000000
94085,4000000
94086,4000000
94087,4000000
94088,4000000
94089,4000000
94090,4000000
94091,4000000
94092,4000000
94093,4000000
94094,4000000
94095,4000000
94096,4000000
94097,4000000
94098,4000000
94099,4000000
94100,4000000
94101,4000000
94102,4000000
94103,4000000
94104,4000000
94105,4000000
94106,4000000
94107,4000000
94108,4000000
94109,4000000
94110,4000000
94111,2000000
94112,4000000
94113,4000000
94114,4000000
94115,4000000
94116,4000000
94117,4000000
94118,4000000
94119,4000000
94120,4000000
94121,4000000
94122,2500000
94123,4000000
94124,4000000
94125,4000000
94126,4000000
94127,4000000
94128,4000000
94129,4000000
94130,4000000
94131,4000000
94132,4000000
94133,4000000
94134,4000000
94135,4000000
94136,4000000
94137,4000000
94138,4000000
94139,4000000
94140,4000000
94141,4000000
94142,4000000
94143,4000000
94144,4000000
94145,4000000
94146,4000000
94147,4000000
94148,4000000
94149,4000000
94150,4000000
94151,4000000
94152,4000000
94153,4000000
94154,4000000
94155,4000000
94156,4000000
94157,4000000
94158,4000000
94159,4000000
94160,4000000
94161,4000000
94162,4000000
94163,4000000
94164,4000000
94165,4000000
94166,4000000
94167,4000000
94168,4000000
94169,4000000
94170,4000000
94171,4000000
94172,4000000
94173,4000000
94174,4000000
94175,4000000
94176,3500000
94177,4000000
94178,4000000
94179,4000000
94180,4000000
94181,4000000
94182,4000000
94183,4000000
94184,4000000
94185,4000000
94186,4000000
94187,4000000
94188,4000000
94189,4000000
94190,4000000
94191,4000000
94192,4000000
94193,4000000
94194,4000000
94195,4000000
94196,4000000
94197,4000000
94198,4000000
94199,4000000
94200,4000000
94201,4000000
94202,4000000
94203,4000000
94204,4000000
94205,4000000
94206,4000000
94207,4000000
94208,4000000
94209,4000000
94210,4000000
94211,4000000
94212,4000000
94213,4000000
94214,4000000
94215,4000000
94216,4000000
94217,4000000
94218,4000000
94219,4000000
94220,4000000
94221,4000000
94222,4000000
94223,4000000
94224,4000000
94225,4000000
94226,4000000
94227,4000000
94228,4000000
94229,4000000
94230,4000000
94231,4000000
94232,4000000
94233,4000000
94234,4000000
94235,4000000
94236,4000000
94237,4000000
94238,4000000
94239,4000000
94240,4000000
94241,4000000
94242,4000000
94243,4000000
94244,4000000
94245,4000000
94246,4000000
94247,4000000
94248,4000000
94249,4000000
94250,4000000
94251,4000000
94252,4000000
94253,4000000
94254,4000000
94255,4000000
94256,4000000
94257,4000000
94258,4000000
94259,4000000
94260,4000000
94261,4000000
94262,4000000
94263,4000000
94264,4000000
94265,4000000
94266,4000000
94267,4000000
94268,4000000
94269,4000000
94270,4000000
94271,4000000
94272,4000000
94273,4000000
94274,4000000
94275,4000000
94276,4000000
94277,4000000
94278,4000000
94279,4000000
94280,4000000
94281,4000000
94282,4000000
94283,4000000
94284,4000000
94285,4000000
94286,4000000
94287,2500000
94288,4000000
94289,4000000
94290,4000000
94291,4000000
94292,4000000
94293,4000000
94294,4000000
94295,3000000
94296,4000000
94297,4000000
94298,4000000
94299,4000000
94300,4000000
94301,4000000
94302,4000000
94303,4000000
94304,4000000
94305,4000000
94306,4000000
94307,4000000
94308,4000000
94309,4000000
94310,4000000
94311,3500000
94312,4000000
94313,4000000
94314,4000000
94315,4000000
94316,4000000
94317,4000000
94318,4000000
94319,4000000
94320,4000000
94321,4000000
94322,4000000
94323,4000000
94324,4000000
94325,4000000
94326,4000000
94327,4000000
94328,4000000
94329,4000000
94330,4000000
94331,4000000
94332,4000000
94333,4000000
94334,4000000
94335,4000000
94336,4000000
94337,4000000
94338,4000000
94339,4000000
94340,4000000
94341,4000000
94342,4000000
94343,4000000
94344,4000000
94345,4000000
94346,4000000
94347,4000000
94348,4000000
94349,4000000
94350,4000000
94351,4000000
94352,4000000
94353,4000000
94354,4000000
94355,4000000
94356,4000000
94357,4000000
94358,4000000
94359,4000000
94360,4000000
94361,4000000
94362,4000000
94363,4000000
94364,4000000
94365,4000000
94366,4000000
94367,4000000
94368,4000000
94369,4000000
94370,4000000
94371,4000000
94372,4000000
94373,4000000
94374,4000000
94375,4000000
94376,4000000
94377,4000000
94378,4000000
94379,4000000
94380,3500000
94381,4000000
94382,4000000
94383,4000000
94384,4000000
94385,4000000
94386,4000000
94387,4000000
94388,4000000
94389,4000000
94390,4000000
94391,4000000
94392,4000000
94393,4000000
94394,4000000
94395,4000000
94396,4000000
94397,4000000
94398,4000000
94399,4000000
94400,4000000
94401,4000000
94402,4000000
94403,4000000
94404,4000000
94405,4000000
94406,4000000
94407,4000000
94408,4000000
94409,4000000
94410,4000000
94411,4000000
94412,4000000
94413,4000000
94414,4000000
94415,4000000
94416,4000000
94417,4000000
94418,4000000
94419,4000000
94420,4000000
94421,4000000
94422,4000000
94423,4000000
94424,4000000
94425,4000000
94426,4000000
94427,4000000
94428,4000000
94429,4000000
94430,4000000
94431,4000000
94432,4000000
94433,4000000
94434,4000000
94435,4000000
94436,4000000
94437,4000000
94438,4000000
94439,4000000
94440,4000000
94441,4000000
94442,4000000
94443,4000000
94444,4000000
94445,4000000
94446,4000000
94447,4000000
94448,4000000
94449,4000000
94450,4000000
94451,4000000
94452,4000000
94453,4000000
94454,4000000
94455,4000000
94456,4000000
94457,4000000
94458,4000000
94459,4000000
94460,4000000
94461,4000000
94462,4000000
94463,4000000
94464,4000000
94465,4000000
94466,4000000
94467,4000000
94468,4000000
94469,4000000
94470,4000000
94471,4000000
94472,4000000
94473,4000000
94474,4000000
94475,3500000
94476,4000000
94477,4000000
94478,4000000
94479,4000000
94480,4000000
94481,4000000
94482,4000000
94483,4000000
94484,4000000
94485,4000000
94486,4000000
94487,4000000
94488,4000000
94489,4000000
94490,4000000
94491,4000000
94492,4000000
94493,4000000
94494,4000000
94495,4000000
94496,4000000
94497,4000000
94498,4000000
94499,4000000
94500,4000000
94501,4000000
94502,4000000
94503,4000000
94504,4000000
94505,4000000
94506,4000000
94507,4000000
94508,4000000
94509,4000000
94510,4000000
94511,2000000
94512,4000000
94513,4000000
94514,4000000
94515,4000000
94516,4000000
94517,4000000
94518,4000000
94519,4000000
94520,4000000
94521,4000000
94522,4000000
94523,4000000
94524,4000000
94525,4000000
94526,4000000
94527,4000000
94528,4000000
94529,4000000
94530,4000000
94531,4000000
94532,4000000
94533,4000000
94534,4000000
94535,4000000
94536,4000000
94537,4000000
94538,4000000
94539,4000000
94540,4000000
94541,4000000
94542,4000000
94543,4000000
94544,4000000
94545,4000000
94546,4000000
94547,4000000
94548,4000000
94549,4000000
94550,4000000
94551,4000000
94552,4000000
94553,4000000
94554,4000000
94555,4000000
94556,4000000
94557,4000000
94558,4000000
94559,4000000
94560,4000000
94561,4000000
94562,4000000
94563,4000000
94564,4000000
94565,2000000
94566,4000000
94567,4000000
94568,4000000
94569,4000000
94570,4000000
94571,4000000
94572,4000000
94573,4000000
94574,4000000
94575,4000000
94576,4000000
94577,4000000
94578,4000000
94579,4000000
94580,4500000
94581,4000000
94582,4000000
94583,4000000
94584,4000000
94585,4000000
94586,4000000
94587,4000000
94588,4000000
94589,4000000
94590,4000000
94591,4000000
94592,4000000
94593,4000000
94594,4000000
94595,4000000
94596,4000000
94597,4000000
94598,4000000
94599,4000000
94600,4000000
94601,4000000
94602,4000000
94603,4000000
94604,4000000
94605,4000000
94606,4000000
94607,4000000
94608,4000000
94609,4000000
94610,4000000
94611,4000000
94612,4000000
94613,4000000
94614,4000000
94615,4000000
94616,4000000
94617,4000000
94618,4000000
94619,4000000
94620,4000000
94621,4000000
94622,4000000
94623,4000000
94624,4000000
94625,4000000
94626,4000000
94627,4000000
94628,4000000
94629,4000000
94630,4000000
94631,4000000
94632,4000000
94633,4000000
94634,4000000
94635,4000000
94636,4000000
94637,4000000
94638,4000000
94639,4000000
94640,4000000
94641,4000000
94642,4000000
94643,4000000
94644,4000000
94645,4000000
94646,4000000
94647,4000000
94648,4000000
94649,4000000
94650,4000000
94651,4000000
94652,4000000
94653,4000000
94654,4000000
94655,4000000
94656,4000000
94657,4000000
94658,4000000
94659,4000000
94660,4000000
94661,4000000
94662,4000000
94663,4000000
94664,4000000
94665,4000000
94666,4000000
94667,4000000
94668,4000000
94669,4000000
94670,4000000
94671,4000000
94672,4000000
94673,4000000
94674,4000000
94675,4000000
94676,4000000
94677,4000000
94678,4000000
94679,4000000
94680,4000000
94681,4000000
94682,4000000
